rep,slope|edu|P,mean|edu|P,slope_main|edu|P,mean_main|edu|P,slope|edu|T,mean|edu|T,slope_main|edu|T,mean_main|edu|T,slope|web|P,mean|web|P,slope_main|web|P,mean_main|web|P,slope|web|T,mean|web|T,slope_main|web|T,mean_main|web|T
350,-0.05458046255646183,-0.03331134337671881,-0.049866709887750174,-0.03924501720168116,0.09059048718490971,0.12478774340666159,-0.17528398135333137,-0.09155833841799499,-0.009962639988180675,0.0037823823499236963,-0.006251483674818297,0.009616399726592319,0.11074926838527654,0.12974412953873182,-0.0860117032273787,-0.015554266977190126
351,-0.008570408452045925,-0.0018324604912674219,-0.073931377017254,-0.054984939036763596,0.10352102752961531,0.1334067582041785,-0.19654519233295037,-0.10099445906768172,0.010908409850733025,0.04587325489174262,0.020421698566258476,0.02369604439688978,0.13647662102844016,0.16947813297037367,-0.010702337218382148,0.011271462927229506
352,-0.030293222833331076,-0.0059326415661523114,-0.04025877263587108,-0.03097046620358138,0.11135953046798533,0.10522369004064651,-0.10975027385058422,-0.09034274827066786,0.033733515019762746,0.04570273453062835,-0.030216177672287358,-0.03234906971566487,0.15171368975916935,0.16958101700722933,-0.1114929623984594,-0.06765743154315895
353,-0.011252170106046405,0.03243178934509921,-0.022429606907362773,-0.026787537760215828,0.12518535769369077,0.18662934654606436,-0.1408822524576713,-0.05624485655857958,-0.01572437748981282,0.02343725649225054,-0.03603965577886208,0.01719458726523301,0.13209874869112437,0.16913952579746402,-0.1263393903420917,-0.020022152791771625
354,0.010561168189284957,0.03059914192777965,0.022562868830121367,-0.027885670693946915,0.1316661102024661,0.1299925930725831,0.010456906779549585,-0.08373205872149488,-0.01635042762242932,0.016144502144545193,0.00398130055780291,0.004920041344403956,0.11253325232233245,0.12746444971589935,-0.010007709996392805,-0.03755358427188441
355,-0.06950935162497503,-0.01185156108980293,0.01108955241039162,4.599902900792596e-05,0.09152775597327044,0.15176012066203323,-0.07452239643640612,-0.02301155774681063,-0.01714306632870041,-0.006721500878290339,-0.061770988661464216,-0.047179421764232926,0.12575595143123428,0.14192332960819581,-0.16760171755190062,-0.08683326695656246
356,0.0085786321112279,0.02942400936533193,-0.016418802947033375,-0.06037952206349,0.12372647223079396,0.12754826230389837,-0.11918150410723999,-0.13029099869010974,-0.04382474957750272,-0.03215612105726366,-0.04376954076610153,-0.043794515805268656,0.10066191922277869,0.10660643581751625,-0.14559802955310516,-0.09404343725332927
357,-0.035819450469781244,-0.007064489511854174,0.02724868920414535,0.023133499832886553,0.11071240846138079,0.1505829817533669,-0.028277228933943924,0.01487995652104753,-0.01452224638659776,0.029414060247696126,0.005609862626456117,0.027780897037453293,0.1336073617312274,0.1802511660766115,-0.0647683892808953,0.003014537040989899
358,-0.008911536778147107,0.031418250251462825,-0.014526840456513725,-0.017192233613369322,0.13219225418330446,0.18203734703216126,-0.08165585605782556,-0.04109254351165411,-0.034066663087965604,-0.029472229158621244,-0.04375288252372073,-0.04631104345770862,0.09926156644482984,0.11254585907318218,-0.13463935192714627,-0.0844229338671324
359,-0.0528484063701597,-0.015719110897308448,-0.01762539730831923,-0.010815992290743088,0.09568203712786408,0.12528436653364958,-0.07541210353643525,-0.0411353236606418,-0.016710319480521978,0.009012764353144288,0.017757742507311304,0.0030412395373579193,0.11731694610689372,0.15286836131948617,-0.024786703020963863,-0.00703656109574909
360,0.009024925296526811,0.011941155206058063,-0.0029791012654147983,-0.0391759179743132,0.1257922125012532,0.14425864169142635,-0.05731829650467702,-0.058629332397971745,-0.032445294282510105,-0.013473500121570522,-0.01910963089832918,-0.017152539777116727,0.10823429873200056,0.10099606278675326,-0.08832353679094523,-0.0799243796773113
361,-0.01460056530089991,0.016435168234478208,0.03363227737424113,0.0074866414365835484,0.11126423426592857,0.14997392939433027,-0.02169828304975704,-0.007907959880972962,-0.03666308747287923,-0.016391055652944388,0.005212086682193918,0.002398736946822749,0.12702492418457104,0.17776180504188005,-0.025566763345878204,0.0016869412536718957
362,-0.04149793679320369,0.004759573752590553,0.014404846737314252,0.02315210019254641,0.1152018808581324,0.16405089286362853,-0.013011349498512225,0.038201370742980655,-0.010139991221505365,0.02276429225574188,0.0003320963455972722,-0.010469266753324996,0.12082352795345207,0.14782117507900794,-0.04696602637187113,-0.0384120170942468
363,-0.042195494519845375,-0.012306215400600048,-0.03698874039638467,-0.03582000618757714,0.11844777678148741,0.15620831070212807,-0.15234483940159638,-0.08017164270577215,0.023799487570515976,0.04396567253642571,0.04818151067668202,0.020114458508568675,0.11749902918190436,0.13535486608688257,0.021343992384819682,-0.01765409175417502
364,-0.01515191258314581,0.031563297650717845,0.004012798604228024,0.010251486857135889,0.11986005475650016,0.17569008654507978,-0.07197197732326033,-0.019615282724536203,-0.07165992161959589,-0.06964278235632838,-0.1150115977875217,-0.10257386944043248,0.08907214815764357,0.08354455102417142,-0.2807280457787982,-0.16628026066390747
365,0.04861257036685401,0.06687534976518139,-0.03436450403776089,-0.038506405838718775,0.14727707041081692,0.20823500346074786,-0.1007250935229346,-0.0553671906361494,0.04705735628470122,0.04371363976067209,0.00803056237355415,-0.012854869940055852,0.13039440294639412,0.12546249610042495,-0.028439841480158004,-0.0920282981698269
366,-0.03186317463583751,0.02416006898393886,0.0009962542731137727,0.033465734011331356,0.09539009126080938,0.09863203950947208,-0.125033198857831,-0.07745805484743695,0.023575162056673364,0.05415876326909705,0.024261511211222688,0.02981822355189757,0.13496642692996974,0.15706652827175344,-0.021337422125840583,-0.007052942661415577
367,-0.01468644829141267,-0.011403380005748875,-0.015074684758144247,-0.026673050004076413,0.1158281438816678,0.14224320442606617,-0.06411532666973786,-0.04697126134891505,0.00447050168999141,0.030312644817442943,0.008804340339066881,-0.004482073186262834,0.128354703588911,0.1625944916257373,-0.03302454939815753,-0.022266065986981998
368,0.005880317549969329,0.026972958057040326,-0.004268220404834942,-0.025158113813501172,0.14561725857868418,0.17264304801608,-0.0736772612267728,-0.046623292296512665,-0.025559819280962483,-0.029034241868328946,-0.008002736000555573,-0.029849163422790183,0.11775053269517792,0.13711770085573605,-0.07779308833818524,-0.04595049701327699
369,-0.0027970625114375684,0.03247792639569723,-0.017195139142769933,-0.0003476869206514072,0.10816893415565365,0.11568271673383983,-0.10398945537644523,-0.07002650555861838,-0.007920554679897454,0.0026568095450755667,-0.0423532348880292,-0.0399118960753515,0.1054741288861252,0.09792425029981125,-0.13152675879315925,-0.0954634880929635
370,-0.07813002081404326,-0.04050197117043399,-0.016794410184243064,-0.029998814967287787,0.0979047853658754,0.12578053370667228,-0.10915037332300906,-0.10447397578975344,-0.019592823852494785,-0.0022008035298051692,-0.0008720007772712886,-0.0056624416870584785,0.11848036168205564,0.14258907829673081,-0.1193516676803672,-0.053594059033207464
371,-0.04124394353175698,-0.01529004422285142,-0.05962418852368043,-0.06607747042602795,0.10329749495715193,0.12997005734829634,-0.19505848372421486,-0.11123397660293462,-0.023034904887114963,0.011962978793613514,0.011784429181380182,0.013927045434629111,0.11160188564217999,0.11934002618093205,-0.05025518331074255,-0.040105295368239514
372,0.021573160073838426,0.019723807133824,-0.011587094811318076,-0.03208760151041163,0.12284360086662098,0.1413314895894794,-0.09036944670022995,-0.056611447036401454,-0.06606655744703457,-0.04132759979280283,0.021073511731349512,0.003933610867728688,0.08432854199136265,0.09100211949170196,-0.031549820112348546,-0.030601470625049403
373,-0.06430772384920305,-0.04880304277037406,-0.036412094997222325,-0.05536855097897459,0.10728341069329408,0.1263445011417975,-0.1562723008478072,-0.09559248699536438,-0.0011064359737166746,0.02879041784327984,-0.015227328178028118,-0.004332710356382335,0.12274960818736723,0.15012096698171812,-0.0902788471251356,-0.03305157140239179
374,-0.007793077269981897,0.04044037116648639,-0.010461489878041998,-0.008175673389209992,0.11803601825554577,0.15192124392693704,-0.11971438889204035,-0.04633680006518237,-0.04067992042053395,0.004570656764496484,-0.023294053008328677,-0.004570551076713225,0.09594766957177658,0.1407113756933343,-0.10656845123846675,-0.026670865936901083
375,-0.04093171591790651,-0.023475739624532727,-0.005955696913885959,-0.03264226486705549,0.1040119147270854,0.1331756489293916,-0.09385417027117318,-0.05356307707825995,-0.012387512222073125,0.04753700172778524,-0.014671558630015194,0.02590464539645261,0.11785221233929702,0.14911523896136802,-0.10973475439548365,-0.04684702679494882
376,-0.03144719070963789,0.016278447583606376,-0.04431530176979113,-0.008247382320697792,0.11937689864640831,0.1951192556764617,-0.1650582550750933,-0.033734772554404345,-0.004917593661907425,-0.00022880341021377741,0.01460991334844371,-0.019560617073200993,0.11487710341636809,0.1321106741981065,-0.03750415691798626,-0.06670239853956568
377,0.04108532645116177,0.05397540735091806,0.012334475105057969,0.012011585670159182,0.13369303530354618,0.15993212478632715,-0.016523854104355733,-0.022395270505040383,-0.023908075848940075,-0.013725068664100733,0.037110201672506817,0.01284082102228304,0.11354419721111214,0.15232873600951446,0.0008937424595088464,0.013614168185454986
378,-0.05925155980580143,-0.04505458922779499,0.023761715620178717,-0.02860339614563419,0.07412591067067728,0.07264897869427618,-0.032352019573825004,-0.05592405029917639,-0.028349995065533477,-0.0037531911227587293,0.02014064942985443,0.02208108373287,0.10047306599546738,0.11620546845462379,0.043799088816600176,0.02057973094147721
379,-0.0034182672696407243,0.011795295860538546,-0.03279737249504248,-0.011378961186464965,0.12111753600558779,0.14967876841060632,-0.1494274106946411,-0.03563269568287967,-0.016111913733074464,-0.0041187698442483635,0.02390153710208375,0.024725224740623362,0.12932727544366057,0.16982032517432802,-0.01883798090603319,0.03185781208783204
380,0.04748605592772827,0.043552962224184984,0.009010438972983868,0.029778543906869716,0.11709724786861307,0.1552277750701217,-0.07132232386072168,0.017407866756772788,0.012564603558091391,-0.010760105534904252,-0.03345973952986596,-0.06726325999070883,0.12848681156406444,0.11922298241437315,-0.11045774792959624,-0.10816911118427915
381,-0.04188452966837268,-0.0037764801812637137,-0.01994592003671941,-0.02446832847124979,0.11748142461884659,0.16313755775222313,-0.09761904940153063,-0.035242050742148444,-0.056522699767790265,-0.019971102782793244,0.0015663964959868417,0.004951145323505803,0.09260785720332346,0.11894255850317373,-0.0720474950347531,-0.0349292597250063
382,-0.00036512623404039266,0.028152853356516353,0.006834349036949449,-0.022274280542602155,0.1292259124766603,0.1699046286967957,-0.025005432880083136,-0.04052824176165293,-0.02322119399339609,0.003964818228041304,-0.03182153446871172,-0.03126842569315418,0.12119366037217691,0.16289479994670977,-0.12039361394482608,-0.0556554547365972
383,-0.014874397581914655,0.019883278742868844,-0.01621091486749033,0.0006938731181217663,0.14464876913249272,0.1912090752340321,-0.11149110104252635,-0.025614103237844077,0.0027216675443732597,-0.015516686503016859,-0.05291939211835888,-0.04224105622193839,0.09932975675114925,0.11752636215249763,-0.16749381833302251,-0.07506986440695618
384,-0.0029183643765257976,-0.0008070187890040933,-0.06597641074435125,-0.06943598662094629,0.10676086819025576,0.12896059493326573,-0.18224845992508779,-0.11583571307826235,-0.0223729782813598,0.011904578215384102,-0.026190274330393334,-0.014808276637551698,0.12728352898992498,0.17704521505928406,-0.11207070225791288,-0.031299412559795035
385,0.007773753869396572,0.05116339142587594,-0.02944244523343534,-0.017336216811492514,0.13022960649429818,0.16656612061215925,-0.13622523536847508,-0.08382352605547365,-0.001812219340663057,-0.01627093880259149,-0.02322878059147804,-0.05031223556323891,0.1220716805364674,0.13831795094912622,-0.10655742070307352,-0.07764929765406088
386,0.00021961960289462585,0.02883730199158568,-0.011634074986640704,-0.035102205269981715,0.12221472841554396,0.17295700117135326,-0.08233694334657765,-0.05611053732524918,-0.015802325127466214,0.029278539225901113,0.05158390370523298,0.044403039213303915,0.10997167153029809,0.13639530569906239,0.03624460421857735,0.016862928862701687
387,-0.028157644403801505,-0.0018535882224431986,0.012266786413702909,0.014767400817309711,0.11551000307164262,0.1469853840795623,-0.05864761949469678,-0.0168612092429975,-0.0029833862144158494,0.023798204713529447,-0.01017522506451675,0.00829038205357308,0.13185821860940572,0.17206767515127136,-0.08412369265393328,-0.01709564269528807
388,0.05485182520432865,0.05440710584810299,-0.02377021030866832,0.0017803532266577958,0.12097066375799961,0.16850368207975833,-0.1766731979329288,-0.050219027308508614,-0.039726334440446605,0.0004980571133655835,-0.023997730136856247,-0.023838797605678672,0.08899608076610374,0.10334074593824547,-0.10996607856005602,-0.09842579362214503
389,0.01584177048583589,0.06080754193930643,0.03625317121188194,0.0242242838317724,0.14935420403194896,0.2200352206676324,0.014098995565234976,0.06451222185182466,0.005693976233791977,0.04028389292703494,0.028992545909322553,0.024824734101999733,0.13769007784793263,0.1700105483752186,0.057794867425925364,0.028891594132389325
390,-0.04234578221415302,0.0023696167971176555,0.02397164418262906,0.03306421166301424,0.10522337154088368,0.1531731694116326,-0.0002899431178449195,0.05059334224380637,-0.030337127082819854,-0.024513070985521676,-0.011910037824556392,-0.04164912442027464,0.11975759811168595,0.13801695743285708,-0.09758110103131255,-0.06840499723429912
391,-0.028821253734857347,-0.021009609853855093,-0.044441669303012306,-0.036029378271142415,0.11176980326175762,0.11008538199999672,-0.1463369460708923,-0.06959082147949358,-0.004563291924933441,0.011987477523418954,0.00400335366843828,-0.005543769489531886,0.1126829229570543,0.1257330947802606,-0.05590670011713531,-0.05364378685987107
392,-0.038610870842025996,-0.004232941178141697,0.0006520478069257867,0.013918017808737219,0.09766536788624387,0.12540361255825674,-0.06015577153323003,-0.0009804263597327223,-0.007145318540129481,0.024780965572591136,-0.05301600801329859,-0.018515821683694245,0.10907663176235699,0.13612327297970694,-0.18105250784891366,-0.08240628234768262
393,-0.02482868727366065,0.0058039582147548984,0.008751802729432417,0.019560617174612226,0.09350876956775761,0.12017186081434998,0.01571053187783908,-0.00478948292053986,0.001545071890580112,0.021900801759691883,-0.01725878946230711,0.017639550476423252,0.1417317976959763,0.16943720747935567,-0.09884572602655889,-0.01615286285890009
394,-0.017360270669732704,-0.01591923744075975,-0.005366757600085248,-0.051824365194008896,0.10637763517112613,0.12408818849405685,-0.03775747161010729,-0.06763103285781191,0.006100934966100797,-0.005521663170275737,-0.03598849264164203,-0.03801742638417115,0.11892936819749546,0.11324404468629819,-0.14835745618925442,-0.07135164448925573
395,-0.050030973244291656,0.0061314836860437505,-0.02321103525006665,0.010793152385441913,0.117582188556741,0.17652213568744557,-0.10701009245931521,0.0046965201524951095,0.009325641737161152,0.04037026020930804,-0.018758906638470366,-0.02304258200725692,0.1374629582260638,0.16816739042817355,-0.11922046123887314,-0.08035485146241172
396,0.017859436786195157,-0.0035636832001746843,0.02810927123296892,0.025747508820677254,0.1013282245465466,0.09201678016515003,0.014897562515455556,0.01993147657856194,-0.024772227727571098,0.0010268043813474051,-0.02487884146461695,-0.02441571881220771,0.11967629216121149,0.13821890443144322,-0.13258631311936173,-0.05682490305013473
397,-0.0358668089565722,-0.016949574472104264,0.014093438581579866,-0.014728877812169805,0.10879251585365973,0.14166452063707072,-0.03847330105165529,-0.023681744051884206,0.018200134440727198,0.005092884302629863,-0.011311629125990662,-0.03877569748784306,0.11970595329625314,0.11061809570396366,-0.04558991797508224,-0.08431383820327713
398,-0.013801909869862837,0.008729615579409622,-0.017246020187613172,-0.028321410433863645,0.11228761376138803,0.13861831573974628,-0.11569988997193704,-0.056484159068859285,-0.02533938776951361,-0.015790451120105183,-0.02650862521679612,-0.03283830873738713,0.12153418404708367,0.13900113738241332,-0.11405864273970359,-0.07266888456564306
399,-0.022106747947231158,-0.0071469108889272255,-0.03630809283955764,-0.04653707267329346,0.12063108910459588,0.13583038840782694,-0.13673928934312596,-0.06881301731411453,0.011795391721030102,0.030811867940116262,0.05414968665991562,0.03651142892235714,0.14417318410837457,0.16820410636953903,0.10791502959244548,0.04067627845483398
400,0.0016914228971321725,0.024323874155098905,-0.039989570976285825,-0.05095441034933646,0.11631982693119215,0.13197348872356554,-0.15569679503793862,-0.10953228483061317,-0.015005525527212427,0.020337310389819927,-0.02427284405787891,-0.01728662650351951,0.10655742230975451,0.13083072302786117,-0.12963928325715365,-0.07281374240663412
401,-0.026961285993362023,0.036872894479882005,0.01199630646713855,0.016704257783093975,0.12943307215477806,0.19799975544471468,-0.03739061925419564,0.021481046660344744,-0.030610876515536997,-0.009593297229875822,-0.015847176321451825,-0.024490378155506677,0.09935776536443407,0.1090873135115887,-0.11743706823126179,-0.09180753691225792
402,0.010433476132219274,0.009823578740644297,0.05213615961527023,0.0018793562425021887,0.11878005637516931,0.1714584268554337,-0.08493625339396539,-0.03149747627101137,-0.015513090484580303,0.03050933244529675,-0.028151020602260178,-0.01326024906074333,0.11545359335339955,0.15268716844588562,-0.13252731084733776,-0.06519457755441505
403,-0.01603339704858442,0.009785573463449175,-0.050120783089482625,-0.02224755147807284,0.09407852842529285,0.11016036542342007,-0.17540917249542556,-0.09023024320350763,0.0130171649425865,0.01518896752761898,0.012711092508482432,-0.010330352187692605,0.14694978786080193,0.19763440353037248,0.0034049348298670003,0.03469132885485934
404,-0.014728763721282763,0.03156981675945792,-0.04396750956758406,-0.013207560427437577,0.10999122851609448,0.15414706554052512,-0.17377341565988502,-0.06833967919065494,-0.030170183252131763,-0.007693602450241488,-0.02677965685080265,-0.024337320955185905,0.08172708211993093,0.06120426864167405,-0.12782425881933343,-0.12281716071767941
405,-0.0031296842757289325,-0.016154935332621446,0.012538657057133414,-0.04122353120108532,0.11164179227850494,0.12811495635711923,-0.02418832950533275,-0.029162823788662418,-0.0081913814068428,0.015990390833483335,-0.03938524618427566,-0.015731315465064524,0.12722197795258014,0.16074891504644487,-0.14498239898820772,-0.06058390687112669
406,-0.03215290112665545,-0.036332070664746675,-0.06199992351864851,-0.0511350087159381,0.09915674424334545,0.11554400469456742,-0.17435815342474592,-0.07737557772823249,-0.026895365404195765,-0.023291515187151706,-0.037500458023080066,-0.05866323746161917,0.13316487449634082,0.17413213041111422,-0.10463524874469604,-0.05737448872763854
407,-0.015532915173495181,0.012128571414042569,-0.04466172001377409,-0.03287732146085136,0.11229171595014473,0.11798653223551048,-0.16188381378568614,-0.10993078179923876,-0.020055672777122186,0.00032294460267971264,-0.0027845175436948984,-0.006487868676680214,0.08900766003859581,0.10484003463103564,-0.04706435280528516,-0.045514593460213026
408,-0.060948353860071545,-0.011837120820984466,0.025622214346148205,0.025810410152803297,0.1325666245266464,0.21438740001045373,-0.014859163538405041,0.05208356822712871,-0.022941790120716267,0.021987659877132144,-0.035569125650095235,0.023793762859920672,0.10013347186807611,0.1115581715572759,-0.13909241165274627,-0.0517930936113515
409,-0.07035439474374977,-0.010994900378760431,0.011597096506282044,-0.03125127521104214,0.10788315267904389,0.1567721819143061,-0.04934915725101773,-0.0365266011784147,0.011229470846671755,0.03169347618278596,0.01217086274035429,0.022663294748184192,0.11168777983840007,0.10271698289677203,-0.013853700436381811,-0.010156887093548487
410,0.014067214970964406,0.018806152490603533,0.0002130083923720132,-0.003096384354949209,0.12163669616538489,0.15180455624272754,-0.11644517479828102,-0.06058405717213433,-0.03767946813466379,-0.021882414429381405,-0.049074352587046656,-0.028414054693761168,0.10621126950982536,0.12639755001569433,-0.17531858516143398,-0.0748905823166579
411,-0.0438959563321451,0.006669303506237264,0.02099535659451816,0.022167113891863422,0.11974780211989268,0.1697948827659963,0.0002925443214054084,0.007667526226680284,-0.008470043889134497,-0.0017959723905687157,0.00423379768911337,-0.0031668102942964908,0.1407176339165302,0.17666042471695273,-0.027320755446816204,0.000591249395228366
412,-0.02065210033520283,-0.01628249306919026,-0.05017640118912358,-0.033536832187296486,0.11417530370615407,0.11678140682992516,-0.16186145008746916,-0.06849689380401713,-0.01169873160313757,-0.026321126122160768,0.02745530674282641,-0.05234847980450985,0.11539331040373943,0.1113787263308474,-0.010348349910646497,-0.07924634084988602
413,0.03878725883623375,0.04833226100338655,0.005378227232473516,-0.017600894407878355,0.14930579012254772,0.18175307544167016,-0.0063704138300902675,-0.024956377042872124,0.0038685909884541986,0.016399806604961882,-0.022854496994686432,-0.025918576531913994,0.11798143810074545,0.1328629906540399,-0.11537202303581112,-0.07442955049883226
414,0.043986407701756415,0.09287097834860282,0.052852939534964324,0.024502570149730642,0.17071740291971238,0.24986363954217586,0.04919023572615772,0.02810417397584153,-0.03470606729425895,-0.01138514775392366,-0.032841262922719335,-0.03286436092327855,0.10889160303760154,0.13322044259806035,-0.12646356407729137,-0.05286415514874532
415,-0.013455512340726795,-0.0021909223237711476,-0.06591965205714308,-0.012829465046252627,0.10027490980223933,0.11427469140174956,-0.21692332617168822,-0.09631961282035457,0.0048441238667205995,0.035885688092169056,0.05755958015708045,0.037855042972008694,0.13231274170034518,0.18709154684475404,0.030852760454452007,0.042890394859048366
416,-0.01992104282592375,0.013872785029992948,-0.035033258594543794,-0.04722817280880928,0.12412615389773998,0.1619479501778368,-0.15684774650066943,-0.09443258339849621,-0.01676831625519655,-0.0012394603088145808,0.004757812258861106,0.019233083744516224,0.11815544671612327,0.14736983659728467,-0.04073642148388953,0.0009282049446126909
417,-0.043223801659909425,0.011673163217607729,-0.06516712439809098,-0.02619271445810685,0.09392995008962444,0.0962495699038295,-0.1756286422196006,-0.15187701269316226,0.009672008236669366,0.041308692059704735,-0.01319161252691462,0.017650205643643238,0.1452867336305549,0.16740248681290776,-0.10982128965576093,-0.039564718114517484
418,-0.010823975670870702,0.0031300430135581913,0.018506547373268574,-0.0260301259295577,0.11049285135427711,0.11909298135702256,0.007649343479386378,-0.030606717700544312,-0.010318401038656508,0.0014935625484366517,-0.028810879637628507,-0.051781474951938807,0.12613532388797852,0.14882479360449669,-0.1292875263088188,-0.08792468669523608
419,-0.022497216299944816,0.008223425793389128,0.07482230785303981,0.027406417521934866,0.09668404678538343,0.11788458851394333,0.049103810193942984,-0.004063817622199021,-0.014179866262647025,0.0067583092607496655,0.0016637068739917885,-0.0050612301577709655,0.11472015735172475,0.13077155275559357,-0.036266110265234325,-0.027842648734618097
420,0.025537913176986397,0.026117819984747243,-0.040157225799522064,-0.030565818639974107,0.11847667891626469,0.1340989200806715,-0.06875724626888918,-0.05522702561392464,0.01412987240693421,0.03364331071391805,0.014069953874026162,0.008780395940539516,0.1568881085770272,0.20901050410292205,-0.044009750575378696,-0.00503568367015154
421,-0.012478238935393241,-0.00591271535572972,-0.05062874308376107,-0.016027379615840907,0.09413053504956521,0.12827729359178594,-0.19589985184652792,-0.040137417331812274,-0.034924473046309044,-0.012496852960028004,-0.008128782894348508,0.005739378806336318,0.09890437671474502,0.09880818700203267,-0.0698956886014729,-0.028329970561827362
422,-0.0585437751315871,-0.008715794936206275,-0.012912972774293352,-0.0032470987746559894,0.09699015771756922,0.12842552800516316,-0.05607663902712704,-0.05155486827933009,-0.05159635401386155,0.015402703011319,-0.02119904560795549,0.028571404666466862,0.0866219582342684,0.11862765748977722,-0.13645926482211226,-0.044343192684231404
423,-0.09904394169574762,-0.04851024584914416,-0.08170746646581586,-0.05792395298942422,0.08161085019426308,0.10803016444626655,-0.2339439800225323,-0.1088518399971415,0.007558797822659073,0.035679454474153126,0.024989002211151332,0.030354600932185147,0.14263199960004125,0.19682039631340062,0.0032623666541666233,0.03518070998344758
424,0.0031220462089941994,0.029363122306632503,0.030399475401721637,-0.011961203560607137,0.12671015756506565,0.18395808159899865,-0.016357221105445678,0.00014425841750398405,-0.07771018291732196,-0.050809181830326754,-0.011747667238170941,-0.04025651776666348,0.07818805561242298,0.08395916080135643,-0.09744059603235604,-0.08467435148642455
425,-0.007525600673669554,0.019918361276961907,0.01715280350567211,0.033975820429363375,0.11382505447007016,0.14967508811278482,-0.03370493047590941,0.009983118908846622,-0.005056607780801008,0.009928174835312113,-0.025565873214859453,-0.03726287636948549,0.11767419615732118,0.14419088409372716,-0.11997499734846295,-0.07405216811221611
426,-0.019298649611736336,0.006826826187183391,-0.02820202593185692,-0.06041959457103832,0.12379211982738955,0.170977595305134,-0.12220458642954574,-0.075828713046588,-0.003034831391275002,0.010839416718158452,-0.0012664321008182828,-0.004208235123149395,0.12236601646606671,0.12429062969611648,-0.0462485165564257,-0.056979203518434884
427,-0.010423370240052028,0.007086123039840444,-0.04060062615559825,-0.04324555541940653,0.13083620297938509,0.1647062098267951,-0.15779053458640518,-0.06994096495954572,-0.009473165742830423,0.008502756167163384,0.023236136572507962,0.005308339629368386,0.1247565909383938,0.15090777955097495,-0.00536226586242307,0.0022273185681778904
428,-0.02209033280314584,0.0008011535945807463,-0.03584396891023489,-0.05518818658070963,0.11239400831583711,0.1338976644617095,-0.13574949180566925,-0.08607127791614422,0.003192829198012015,0.0461515974100511,0.015490014291105773,0.03461695296189369,0.11811471032691404,0.14121914134926822,-0.056230847977759194,-0.031494764873292835
429,-0.027755994099407027,0.03268967994176054,-0.023010229070744164,0.023040098432885167,0.0979819202141032,0.14488567783677764,-0.15456284333609635,-0.04556060641204129,-0.022217596492765477,0.030116723713134,-0.017057366149401534,-0.00687422856763969,0.11859173131771446,0.17324870499780312,-0.08294144357741204,-0.04246950489096187
430,-0.06240641529765665,-0.04735863740849064,0.011078736366015482,-0.011458283857481478,0.10627313201520866,0.14377740735734018,-0.024142422095821358,0.010127346730836373,-0.004891297855598703,-0.005121499085995766,-0.027611522601694728,-0.05021951662706193,0.12522494303579834,0.12984727935987178,-0.09809130629311384,-0.07660031413494073
431,-0.013763199712794464,-0.009587503741474997,0.0041393760787886,-0.054599649008220445,0.11029352095242193,0.11344012887861148,-0.06221509488951281,-0.07429676629405853,-0.032348571298767295,-0.024317380478761752,-0.03201536728415746,-0.051290233424977655,0.10981517682585161,0.12688646446544988,-0.12001433755873149,-0.08105468628222556
432,-0.009128799790246802,0.028412114493772594,-0.013909286249179812,-0.014213272971222858,0.11350043073559744,0.175813566076239,-0.1303106241547554,-0.052622137574371695,-0.016255569665411335,0.016782891374250566,-0.007012423588134493,-0.003146906699269758,0.10587180424225266,0.11768549901545373,-0.08417009612190134,-0.07320309033067855
433,-0.020712242020211616,0.024902190722657824,0.019068430041886773,0.015020465221487457,0.11227219159676442,0.13425235217185721,-0.01758988652136904,-0.03156705455364461,-0.033552835115408026,0.017451909892973606,0.0050483130666765475,0.017468079083960288,0.11227306995729693,0.15117232604699393,-0.05314575582315926,-0.00990403016383723
434,-0.05004633185877521,-0.015817802929081498,0.037489813873513904,0.011058581210117845,0.09673607922211358,0.12051435101441199,0.022308218607417954,-0.014549768766117724,-0.039406263930959674,-0.031235503622229252,-0.0336667415588539,-0.03327647747437034,0.08449364315645676,0.09046331411222437,-0.13653367915232134,-0.09371679510380977
435,0.03184763333650532,0.014472036621751632,-0.016499439613614494,-0.04720871264788459,0.10163718460101497,0.11004173239072902,-0.1052124582820399,-0.09087363879432915,-0.03795591114340983,-0.0005271646310636147,-0.0034818749810487655,-0.004006262360186904,0.09283803882195805,0.10647497729845332,-0.0915658662086381,-0.061028487249798626
436,-0.0497134099785329,-0.0134493846154451,-0.02477796607180909,0.012008778073751931,0.11617073763153157,0.1534830139362928,-0.1291396040557028,-0.02555810510024988,-0.030908870224057146,0.001468710169671509,-0.04246831337602722,-0.02667987130108741,0.10990950991048962,0.14372368415989195,-0.15171532985115746,-0.07154085651867718
437,-0.006052448399352242,0.011825741835038301,0.03854326456515975,-0.015486832276136757,0.12258778995745821,0.17717931946324217,-0.00130652758757432,0.0008985761964834804,0.024269885109696344,0.05204506776161273,-0.030845009003611156,-0.012340153229611895,0.14955412215598743,0.1857791827084648,-0.13214419042288336,-0.04791134788003548
438,-0.02829479333809113,-0.004652914169894022,-0.053929600995005954,-0.005118190663764904,0.0810919592712172,0.10147642074664298,-0.1805790298118699,-0.055482623427234236,-0.01209084658963094,0.005387909474082134,-0.014428794041128522,-0.04543193220982928,0.13179359715546374,0.1717414000640427,-0.09664233362509125,-0.06511533349047667
